1.688600000000000000e+04 6.903553299492385387e-01 1.624630226452696320e+02
1.688700000000000000e+04 6.954314720812182493e-01 1.640392523239649734e+02
1.688800000000000000e+04 7.005076142131979600e-01 1.651733158142511115e+02
1.688900000000000000e+04 7.055837563451776706e-01 1.667482761312114974e+02
1.689000000000000000e+04 7.106598984771573813e-01 1.674129565055268642e+02
1.689100000000000000e+04 7.157360406091370919e-01 1.685537457060367501e+02
1.689200000000000000e+04 7.208121827411168026e-01 1.695724213168177528e+02
1.689300000000000000e+04 7.258883248730964022e-01 1.704626460075560033e+02
1.689400000000000000e+04 7.309644670050761128e-01 1.714164803747288204e+02
1.689500000000000000e+04 7.360406091370558235e-01 1.732088252076223114e+02
1.689600000000000000e+04 7.411167512690355341e-01 1.744418296682792970e+02
1.689700000000000000e+04 7.461928934010152448e-01 1.761005641256292051e+02
1.689800000000000000e+04 7.512690355329949554e-01 1.768500306025312909e+02
1.689900000000000000e+04 7.563451776649746661e-01 1.779009825519561900e+02
1.690000000000000000e+04 7.614213197969542657e-01 1.796824987601339387e+02
1.690100000000000000e+04 7.664974619289339763e-01 1.803105114988582613e+02
1.690200000000000000e+04 7.715736040609136870e-01 1.814134620870534036e+02
1.690300000000000000e+04 7.766497461928933976e-01 1.820727040760073692e+02
1.690400000000000000e+04 7.817258883248731083e-01 1.840154083767181135e+02
1.690500000000000000e+04 7.868020304568528189e-01 1.848356522428944970e+02
1.690600000000000000e+04 7.918781725888325296e-01 1.858132001956824979e+02
1.690700000000000000e+04 7.969543147208121292e-01 1.873492340494760811e+02
1.690800000000000000e+04 8.020304568527918399e-01 1.882041609469357297e+02
1.690900000000000000e+04 8.071065989847715505e-01 1.893906262856625062e+02
1.691000000000000000e+04 8.121827411167512611e-01 1.906571175015815243e+02
1.691100000000000000e+04 8.172588832487309718e-01 1.918908111426448215e+02
1.691200000000000000e+04 8.223350253807106824e-01 1.928310238845282640e+02
1.691300000000000000e+04 8.274111675126903931e-01 1.942713710648983181e+02
1.691400000000000000e+04 8.324873096446701037e-01 1.963898846947813297e+02
1.691500000000000000e+04 8.375634517766497034e-01 1.980668164167068142e+02
1.691600000000000000e+04 8.426395939086294140e-01 1.990792392532726467e+02
1.691700000000000000e+04 8.477157360406091247e-01 2.007236236365602053e+02
1.691800000000000000e+04 8.527918781725888353e-01 2.027006163022016096e+02
1.691900000000000000e+04 8.578680203045685460e-01 2.044877089131202581e+02
1.692000000000000000e+04 8.629441624365482566e-01 2.060442114026781724e+02
1.692100000000000000e+04 8.680203045685279672e-01 2.080598750650980833e+02
1.692200000000000000e+04 8.730964467005075669e-01 2.091630522947397992e+02
1.692300000000000000e+04 8.781725888324872775e-01 2.101264317630699168e+02
1.692400000000000000e+04 8.832487309644669882e-01 2.110709951542724241e+02
1.692500000000000000e+04 8.883248730964466988e-01 2.122599442700885675e+02
1.692600000000000000e+04 8.934010152284264095e-01 2.135316753737421607e+02
1.692700000000000000e+04 8.984771573604061201e-01 2.156938270797979555e+02
1.692800000000000000e+04 9.035532994923858308e-01 2.169520798366000349e+02
1.692900000000000000e+04 9.086294416243654304e-01 2.179942410525354433e+02
1.693000000000000000e+04 9.137055837563451410e-01 2.194045956178841550e+02
1.693100000000000000e+04 9.187817258883248517e-01 2.210142229039351776e+02
1.693200000000000000e+04 9.238578680203045623e-01 2.227133403218907404e+02
1.693300000000000000e+04 9.289340101522842730e-01 2.238349017334951156e+02
1.693400000000000000e+04 9.340101522842639836e-01 2.252223454260462745e+02
1.693500000000000000e+04 9.390862944162436943e-01 2.272270897987781382e+02
1.693600000000000000e+04 9.441624365482234049e-01 2.281828094229357760e+02
1.693700000000000000e+04 9.492385786802030045e-01 2.292533700237426615e+02
1.693800000000000000e+04 9.543147208121827152e-01 2.304510761646637320e+02
1.693900000000000000e+04 9.593908629441624258e-01 2.316372464728404168e+02
1.694000000000000000e+04 9.644670050761421365e-01 2.329738840452586146e+02
1.694100000000000000e+04 9.695431472081218471e-01 2.341784171498265152e+02
1.694200000000000000e+04 9.746192893401015578e-01 2.362123542186661496e+02
1.694300000000000000e+04 9.796954314720812684e-01 2.372905007764216236e+02
1.694400000000000000e+04 9.847715736040608681e-01 2.389479687248296784e+02
1.694500000000000000e+04 9.898477157360405787e-01 2.403866139208387551e+02
1.694600000000000000e+04 9.949238578680202894e-01 2.416082112358325276e+02
1.701000000000000000e+04 6.881720430107527431e-01 1.209118550215043939e+02
1.701100000000000000e+04 6.989247311827957443e-01 1.228348214798702145e+02
1.701200000000000000e+04 7.096774193548387455e-01 1.248540540073419720e+02
1.701300000000000000e+04 7.204301075268817467e-01 1.264385097498605148e+02
1.701400000000000000e+04 7.311827956989247479e-01 1.287665561411508577e+02
1.701500000000000000e+04 7.419354838709677491e-01 1.297926652971376882e+02
1.701600000000000000e+04 7.526881720430107503e-01 1.315511874039080453e+02
1.701700000000000000e+04 7.634408602150537515e-01 1.335856160706348987e+02
1.701800000000000000e+04 7.741935483870967527e-01 1.355335893764068089e+02
1.701900000000000000e+04 7.849462365591397539e-01 1.373724477178784866e+02
1.702000000000000000e+04 7.956989247311827551e-01 1.391307139093295859e+02
1.702100000000000000e+04 8.064516129032257563e-01 1.403545603049201418e+02
1.702200000000000000e+04 8.172043010752688685e-01 1.420716799862469770e+02
1.702300000000000000e+04 8.279569892473118697e-01 1.432869165887240399e+02
1.702400000000000000e+04 8.387096774193548709e-01 1.451257749301957176e+02
1.702500000000000000e+04 8.494623655913978721e-01 1.468038988827093476e+02
1.702600000000000000e+04 8.602150537634408733e-01 1.491886839883320590e+02
1.702700000000000000e+04 8.709677419354838745e-01 1.522993430824791403e+02
1.702800000000000000e+04 8.817204301075268758e-01 1.539234428331102436e+02
1.702900000000000000e+04 8.924731182795698770e-01 1.560863344161536475e+02
1.703000000000000000e+04 9.032258064516128782e-01 1.575540196685153376e+02
1.703100000000000000e+04 9.139784946236558794e-01 1.598367154432518475e+02
1.703200000000000000e+04 9.247311827956988806e-01 1.609965430166436988e+02
1.703300000000000000e+04 9.354838709677418818e-01 1.631547830403667376e+02
1.703400000000000000e+04 9.462365591397849940e-01 1.651232850088696864e+02
1.703500000000000000e+04 9.569892473118279952e-01 1.670790457304304937e+02
1.703600000000000000e+04 9.677419354838709964e-01 1.691935149687974160e+02
1.703700000000000000e+04 9.784946236559139976e-01 1.705190337351677954e+02
1.703800000000000000e+04 9.892473118279569988e-01 1.718477172941840081e+02
1.703900000000000000e+04 2.631578947368420907e-02 1.726010432528499905e+02
1.704000000000000000e+04 5.263157894736841813e-02 1.735741825029062113e+02
1.704100000000000000e+04 7.894736842105262720e-02 1.754304421830156571e+02
1.704200000000000000e+04 1.052631578947368363e-01 1.772774397466307050e+02
1.704300000000000000e+04 1.315789473684210453e-01 1.793983122086142146e+02
1.704400000000000000e+04 1.578947368421052544e-01 1.807005026708738740e+02
1.704500000000000000e+04 1.842105263157894635e-01 1.817295799274488957e+02
1.704600000000000000e+04 2.105263157894736725e-01 1.832271112292920350e+02
1.704700000000000000e+04 2.368421052631578816e-01 1.840801645687732275e+02
1.704800000000000000e+04 2.631578947368420907e-01 1.853608284591051358e+02
1.704900000000000000e+04 2.894736842105263275e-01 1.863451556404833696e+02
1.705000000000000000e+04 3.157894736842105088e-01 1.874087815145575178e+02
1.705100000000000000e+04 3.421052631578947456e-01 1.889055112830862129e+02
1.705200000000000000e+04 3.684210526315789269e-01 1.906471294989992202e+02
1.705300000000000000e+04 3.947368421052631637e-01 1.917670402097257352e+02
1.705400000000000000e+04 4.210526315789473450e-01 1.929965523080801972e+02
1.705500000000000000e+04 4.473684210526315819e-01 1.947605534418667048e+02
1.705600000000000000e+04 4.736842105263157632e-01 1.970544802061728262e+02
1.705700000000000000e+04 5.000000000000000000e-01 1.986319148323935053e+02
1.705800000000000000e+04 5.263157894736841813e-01 1.999915471356284797e+02
1.705900000000000000e+04 5.526315789473684736e-01 2.014943777980785171e+02
1.706000000000000000e+04 5.789473684210526550e-01 2.027733617698310979e+02
1.706100000000000000e+04 6.052631578947368363e-01 2.042404336835422214e+02
1.706200000000000000e+04 6.315789473684210176e-01 2.052932869496719377e+02
1.706300000000000000e+04 6.578947368421053099e-01 2.064097545936276390e+02
1.706400000000000000e+04 6.842105263157894912e-01 2.082084485642629943e+02
1.706500000000000000e+04 7.105263157894736725e-01 2.106284692253318269e+02
1.706600000000000000e+04 7.368421052631578538e-01 2.119806526448426496e+02
1.706700000000000000e+04 7.631578947368421462e-01 2.131395314133080774e+02
1.706800000000000000e+04 7.894736842105263275e-01 2.154626543114777064e+02
1.706900000000000000e+04 8.157894736842105088e-01 2.169959188026859351e+02
1.707000000000000000e+04 8.421052631578946901e-01 2.184126756625599342e+02
1.707100000000000000e+04 8.684210526315789824e-01 2.193294635333348310e+02
1.707200000000000000e+04 8.947368421052631637e-01 2.208059458393581735e+02
1.707300000000000000e+04 9.210526315789473450e-01 2.219407585992441341e+02
1.707400000000000000e+04 9.473684210526315264e-01 2.233694993035008736e+02
1.707500000000000000e+04 9.736842105263158187e-01 2.245910966184946460e+02
1.707600000000000000e+04 2.000000000000000111e-01 2.253045389777641105e+02
1.707700000000000000e+04 4.000000000000000222e-01 2.261245389777641321e+02
1.707800000000000000e+04 5.999999999999999778e-01 2.267306742761917917e+02
1.707900000000000000e+04 8.000000000000000444e-01 2.276314517181828876e+02
1.708000000000000000e+04 2.500000000000000000e-01 2.261289197552694930e+02
1.708100000000000000e+04 5.000000000000000000e-01 2.273698065349556998e+02
1.708200000000000000e+04 7.500000000000000000e-01 2.282142590202975327e+02
1.708300000000000000e+04 5.882352941176470507e-02 2.290796491057503204e+02
1.708400000000000000e+04 1.176470588235294101e-01 2.296594766663233145e+02
1.708500000000000000e+04 1.764705882352941291e-01 2.306071052855618859e+02
1.708600000000000000e+04 2.352941176470588203e-01 2.313296701615418840e+02
1.708700000000000000e+04 2.941176470588235392e-01 2.327529761722086050e+02
1.708800000000000000e+04 3.529411764705882582e-01 2.335903530288269678e+02
1.708900000000000000e+04 4.117647058823529216e-01 2.356127278704426260e+02
1.709000000000000000e+04 4.705882352941176405e-01 2.364810020206970194e+02
1.709100000000000000e+04 5.294117647058823595e-01 2.375940608690963529e+02
1.709200000000000000e+04 5.882352941176470784e-01 2.392794688315790097e+02
1.709300000000000000e+04 6.470588235294117974e-01 2.402987332722420035e+02
1.709400000000000000e+04 7.058823529411765163e-01 2.415096833124996181e+02
1.709500000000000000e+04 7.647058823529411242e-01 2.427730122482879267e+02
1.709600000000000000e+04 8.235294117647058432e-01 2.443190394149315239e+02
1.709700000000000000e+04 8.823529411764705621e-01 2.457201104338309960e+02
1.709800000000000000e+04 9.411764705882352811e-01 2.464087322458584595e+02
1.709900000000000000e+04 3.333333333333333148e-01 2.471581987227605168e+02
1.710000000000000000e+04 6.666666666666666297e-01 2.476498286648917997e+02
1.710100000000000000e+04 6.250000000000000000e-02 2.470129672994592909e+02
1.710200000000000000e+04 1.250000000000000000e-01 2.478559382360875816e+02
1.710300000000000000e+04 1.875000000000000000e-01 2.487714162533004583e+02
1.710400000000000000e+04 2.500000000000000000e-01 2.498193666338051742e+02
1.710500000000000000e+04 3.125000000000000000e-01 2.513665576368813959e+02
1.710600000000000000e+04 3.750000000000000000e-01 2.523276507645230424e+02
1.710700000000000000e+04 4.375000000000000000e-01 2.534049158201152068e+02
1.710800000000000000e+04 5.000000000000000000e-01 2.545811810963178061e+02
1.710900000000000000e+04 5.625000000000000000e-01 2.556368799170048476e+02
1.711000000000000000e+04 6.250000000000000000e-01 2.562687818081240039e+02
1.711100000000000000e+04 6.875000000000000000e-01 2.570603625052105485e+02
1.711200000000000000e+04 7.500000000000000000e-01 2.577463654206562751e+02
1.711300000000000000e+04 8.125000000000000000e-01 2.587754426772312968e+02
1.711400000000000000e+04 8.750000000000000000e-01 2.595298298457329906e+02
1.711500000000000000e+04 9.375000000000000000e-01 2.601001806149969298e+02
1.711600000000000000e+04 3.846153846153846367e-02 2.292652109697224319e+02
1.711700000000000000e+04 7.692307692307692735e-02 2.306053602151424968e+02
1.711800000000000000e+04 1.153846153846153910e-01 2.319470382689243877e+02
1.711900000000000000e+04 1.538461538461538547e-01 2.341831062464241597e+02
1.712000000000000000e+04 1.923076923076923184e-01 2.355596599141029799e+02
1.712100000000000000e+04 2.307692307692307820e-01 2.365148038823088257e+02
1.712200000000000000e+04 2.692307692307692180e-01 2.380487530340084277e+02
1.712300000000000000e+04 3.076923076923077094e-01 2.388692406938790782e+02
1.712400000000000000e+04 3.461538461538461453e-01 2.405540552237309271e+02
1.712500000000000000e+04 3.846153846153846367e-01 2.421851591443932818e+02
1.712600000000000000e+04 4.230769230769230727e-01 2.439257912134991955e+02
1.712700000000000000e+04 4.615384615384615641e-01 2.456700962326974036e+02
1.712800000000000000e+04 5.000000000000000000e-01 2.472594357181441183e+02
1.712900000000000000e+04 5.384615384615384359e-01 2.487113999050302766e+02
1.713000000000000000e+04 5.769230769230768718e-01 2.497100990589299840e+02
1.713100000000000000e+04 6.153846153846154188e-01 2.503845618080866871e+02
1.713200000000000000e+04 6.538461538461538547e-01 2.512253352615210815e+02
1.713300000000000000e+04 6.923076923076922906e-01 2.521167947390072754e+02
1.713400000000000000e+04 7.307692307692307265e-01 2.530036430913201286e+02
1.713500000000000000e+04 7.692307692307692735e-01 2.537128680203800002e+02
1.713600000000000000e+04 8.076923076923077094e-01 2.544130108629485960e+02
1.713700000000000000e+04 8.461538461538461453e-01 2.556959761781461680e+02
1.713800000000000000e+04 8.846153846153845812e-01 2.568091697821522530e+02
1.713900000000000000e+04 9.230769230769231282e-01 2.575263866252338971e+02
1.714000000000000000e+04 9.615384615384615641e-01 2.585136555855481220e+02
1.714100000000000000e+04 2.564102564102564014e-02 1.728006076341497419e+02
1.714200000000000000e+04 5.128205128205128027e-02 1.740680854446063961e+02
1.714300000000000000e+04 7.692307692307692735e-02 1.756796995423357544e+02
1.714400000000000000e+04 1.025641025641025605e-01 1.781979727602372634e+02
1.714500000000000000e+04 1.282051282051281937e-01 1.801373283233045299e+02
1.714600000000000000e+04 1.538461538461538547e-01 1.808408906872780335e+02
1.714700000000000000e+04 1.794871794871794879e-01 1.817211179306646613e+02
1.714800000000000000e+04 2.051282051282051211e-01 1.826152096485549521e+02
1.714900000000000000e+04 2.307692307692307820e-01 1.834546141994122763e+02
1.715000000000000000e+04 2.564102564102563875e-01 1.854993635728074537e+02
1.715100000000000000e+04 2.820512820512820484e-01 1.867790901060949409e+02
1.715200000000000000e+04 3.076923076923077094e-01 1.878023202854778617e+02
1.715300000000000000e+04 3.333333333333333148e-01 1.895748608350845643e+02
1.715400000000000000e+04 3.589743589743589758e-01 1.909150100805046293e+02
1.715500000000000000e+04 3.846153846153846367e-01 1.923714097509248120e+02
1.715600000000000000e+04 4.102564102564102422e-01 1.937233712888392745e+02
1.715700000000000000e+04 4.358974358974359031e-01 1.949457460267981332e+02
1.715800000000000000e+04 4.615384615384615641e-01 1.966085749416297119e+02
1.715900000000000000e+04 4.871794871794871695e-01 1.978075745246154611e+02
1.716000000000000000e+04 5.128205128205127750e-01 2.007101785296426613e+02
1.716100000000000000e+04 5.384615384615384359e-01 2.022544906742559192e+02
1.716200000000000000e+04 5.641025641025640969e-01 2.039241313541628244e+02
1.716300000000000000e+04 5.897435897435897578e-01 2.063925316458497434e+02
1.716400000000000000e+04 6.153846153846154188e-01 2.082538483840756669e+02
1.716500000000000000e+04 6.410256410256410797e-01 2.107515273065955341e+02
1.716600000000000000e+04 6.666666666666666297e-01 2.125829475205278811e+02
1.716700000000000000e+04 6.923076923076922906e-01 2.136580289127954586e+02
1.716800000000000000e+04 7.179487179487179516e-01 2.160839926388227070e+02
1.716900000000000000e+04 7.435897435897436125e-01 2.170870380017051673e+02
1.717000000000000000e+04 7.692307692307692735e-01 2.186588204293967408e+02
1.717100000000000000e+04 7.948717948717948234e-01 2.215068021709112429e+02
1.717200000000000000e+04 8.205128205128204844e-01 2.232274415869424047e+02
1.717300000000000000e+04 8.461538461538461453e-01 2.245882134267450851e+02
1.717400000000000000e+04 8.717948717948718063e-01 2.267981229271545658e+02
1.717500000000000000e+04 8.974358974358974672e-01 2.285110735977811203e+02
1.717600000000000000e+04 9.230769230769231282e-01 2.296864033387474535e+02
1.717700000000000000e+04 9.487179487179486781e-01 2.308680547255786166e+02
1.717800000000000000e+04 9.743589743589743390e-01 2.316391578315248978e+02
1.717900000000000000e+04 2.500000000000000000e-01 2.324326312085199788e+02
1.718000000000000000e+04 5.000000000000000000e-01 2.335000580209994325e+02
1.718100000000000000e+04 7.500000000000000000e-01 2.349879760294931828e+02
1.718200000000000000e+04 5.000000000000000278e-02 2.362780147886008137e+02
1.718300000000000000e+04 1.000000000000000056e-01 2.371731684067021888e+02
1.718400000000000000e+04 1.499999999999999944e-01 2.375517182713171280e+02
1.718500000000000000e+04 2.000000000000000111e-01 2.381702649550848321e+02
1.718600000000000000e+04 2.500000000000000000e-01 2.388441343786380742e+02
1.718700000000000000e+04 2.999999999999999889e-01 2.397828036494678088e+02
1.718800000000000000e+04 3.499999999999999778e-01 2.404675663820986244e+02
1.718900000000000000e+04 4.000000000000000222e-01 2.414968865460903658e+02
1.719000000000000000e+04 4.500000000000000111e-01 2.420461587918847499e+02
1.719100000000000000e+04 5.000000000000000000e-01 2.427991528157654102e+02
1.719200000000000000e+04 5.500000000000000444e-01 2.437763426642595448e+02
1.719300000000000000e+04 5.999999999999999778e-01 2.452117171798477386e+02
1.719400000000000000e+04 6.500000000000000222e-01 2.461166481164390234e+02
1.719500000000000000e+04 6.999999999999999556e-01 2.471048282619590566e+02
1.719600000000000000e+04 7.500000000000000000e-01 2.476148282619590759e+02
1.719700000000000000e+04 8.000000000000000444e-01 2.483061313792672422e+02
1.719800000000000000e+04 8.499999999999999778e-01 2.489927899552713484e+02
1.719900000000000000e+04 9.000000000000000222e-01 2.498127899552713416e+02
1.720000000000000000e+04 9.499999999999999556e-01 2.504367290548636049e+02
1.720100000000000000e+04 2.631578947368420907e-02 2.364891089350015534e+02
1.720200000000000000e+04 5.263157894736841813e-02 2.375469368983301877e+02
1.720300000000000000e+04 7.894736842105262720e-02 2.394098647015474910e+02
1.720400000000000000e+04 1.052631578947368363e-01 2.404339740707068529e+02
1.720500000000000000e+04 1.315789473684210453e-01 2.418441159075445626e+02
1.720600000000000000e+04 1.578947368421052544e-01 2.432073840396447793e+02
1.720700000000000000e+04 1.842105263157894635e-01 2.445790253921855992e+02
1.720800000000000000e+04 2.105263157894736725e-01 2.460012419720355297e+02
1.720900000000000000e+04 2.368421052631578816e-01 2.468474098040877607e+02
1.721000000000000000e+04 2.631578947368420907e-01 2.474704667838255716e+02
1.721100000000000000e+04 2.894736842105263275e-01 2.486565527840801906e+02
1.721200000000000000e+04 3.157894736842105088e-01 2.494909387858803314e+02
1.721300000000000000e+04 3.421052631578947456e-01 2.505954748875990674e+02
1.721400000000000000e+04 3.684210526315789269e-01 2.515156922532252395e+02
1.721500000000000000e+04 3.947368421052631637e-01 2.526513418470700856e+02
1.721600000000000000e+04 4.210526315789473450e-01 2.537643557733082105e+02
1.721700000000000000e+04 4.473684210526315819e-01 2.547827368414747298e+02
1.721800000000000000e+04 4.736842105263157632e-01 2.556657430702183262e+02
1.721900000000000000e+04 5.000000000000000000e-01 2.567353224267880023e+02
1.722000000000000000e+04 5.263157894736841813e-01 2.575224691729541746e+02
1.722100000000000000e+04 5.526315789473684736e-01 2.584167845535666288e+02
1.722200000000000000e+04 5.789473684210526550e-01 2.599365542729649405e+02
1.722300000000000000e+04 6.052631578947368363e-01 2.613792600641781405e+02
1.722400000000000000e+04 6.315789473684210176e-01 2.624129428008047853e+02
1.722500000000000000e+04 6.578947368421053099e-01 2.635724685659346278e+02
1.722600000000000000e+04 6.842105263157894912e-01 2.645188828515410933e+02
1.722700000000000000e+04 7.105263157894736725e-01 2.654196602935321607e+02
1.722800000000000000e+04 7.368421052631578538e-01 2.661886206306107283e+02
1.722900000000000000e+04 7.631578947368421462e-01 2.672388586988600423e+02
1.723000000000000000e+04 7.894736842105263275e-01 2.680073637411337018e+02
1.723100000000000000e+04 8.157894736842105088e-01 2.688478992847009863e+02
1.723200000000000000e+04 8.421052631578946901e-01 2.695305412113360148e+02
1.723300000000000000e+04 8.684210526315789824e-01 2.703578863630109481e+02
1.723400000000000000e+04 8.947368421052631637e-01 2.709750573279793571e+02
1.723500000000000000e+04 9.210526315789473450e-01 2.721907464329729009e+02
1.723600000000000000e+04 9.473684210526315264e-01 2.731380056372037188e+02
1.723700000000000000e+04 9.736842105263158187e-01 2.741540765008741687e+02
1.723800000000000000e+04 4.166666666666666435e-02 2.331351859061277878e+02
1.723900000000000000e+04 8.333333333333332871e-02 2.340193239044063205e+02
1.724000000000000000e+04 1.250000000000000000e-01 2.351336398380624928e+02
1.724100000000000000e+04 1.666666666666666574e-01 2.365022157402323444e+02
1.724200000000000000e+04 2.083333333333333426e-01 2.372809968391298412e+02
1.724300000000000000e+04 2.500000000000000000e-01 2.381549533597874699e+02
1.724400000000000000e+04 2.916666666666666852e-01 2.389094730745729862e+02
1.724500000000000000e+04 3.333333333333333148e-01 2.397212612242770717e+02
1.724600000000000000e+04 3.750000000000000000e-01 2.413290236445369885e+02
1.724700000000000000e+04 4.166666666666666852e-01 2.428283901774434810e+02
1.724800000000000000e+04 4.583333333333333148e-01 2.436202234932366650e+02
1.724900000000000000e+04 5.000000000000000000e-01 2.443574480180593298e+02
1.725000000000000000e+04 5.416666666666666297e-01 2.454446922408538114e+02
1.725100000000000000e+04 5.833333333333333703e-01 2.463236120324161504e+02
1.725200000000000000e+04 6.250000000000000000e-01 2.479113777582082037e+02
1.725300000000000000e+04 6.666666666666666297e-01 2.489351941479969241e+02
1.725400000000000000e+04 7.083333333333333703e-01 2.496282309435568720e+02
1.725500000000000000e+04 7.500000000000000000e-01 2.504108547356817951e+02
1.725600000000000000e+04 7.916666666666666297e-01 2.513697082177112634e+02
1.725700000000000000e+04 8.333333333333333703e-01 2.523106120385133693e+02
1.725800000000000000e+04 8.750000000000000000e-01 2.531092358548374364e+02
1.725900000000000000e+04 9.166666666666666297e-01 2.540572337451304463e+02
1.726000000000000000e+04 9.583333333333333703e-01 2.548916197469305871e+02
